model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,5.6062,4097,0.29576018889231087,0.9421190320470896,0.7280701754385965,0.4501914212047816,0.8327493610242872,5382.053,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,5.7694,4097,0.17881130401723483,0.9228253760627861,0.4900687842955406,0.29957537154989383,0.8999402008152063,5389.318,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,5.356,4097,0.36199322204091877,0.9431000654022237,0.7968544709792101,0.5231746031746032,0.9362584038418218,5396.163,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,5.5801,4097,0.49331016507384884,0.9283845650752126,0.8788546255506607,0.6442755020991717,0.9368475325707086,5403.257,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,belief_bank_constraints,mean,0,0,0,0,0,0,5.7751600000000005,4097.0,0.30876290943547396,0.9437213865271419,0.7162841023263004,0.4590053998300537,0.9151936014728971,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.36838377054370885,0.0,0.08387880683743366,0.01075210369194121,0.10646273332949095,0.09233217386963728,0.030527035002304387,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,5.7918,4097,0.19328158798829367,0.7944560669456067,0.3267,0.3109200695936956,0.5081208562506985,5409.784,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,halu_eval,4,2760,10000,1380,1380,1912,8088,5.9124,4097,0.19633388880472655,0.6778242677824268,0.4079,0.3044755080465171,0.5131384917580257,5416.426,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,5.589,4097,0.19219817767653757,0.7060669456066946,0.3764,0.30214861235452106,0.5034559050238175,5422.74,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,6.4069,4097,0.1920708815137408,0.6689330543933054,0.3987,0.29844825574612066,0.5025380141146137,5429.871,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,5.8107,4097,0.1925925925925926,0.8158995815899581,0.3108,0.3116260487415102,0.5066081096950283,5436.407,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,5.9716,4097,0.1914154743714405,0.7207112970711297,0.3645,0.3024914937987049,0.507830670935608,5443.102,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,5.5796,4097,0.19561731694281134,0.7656903765690377,0.3532,0.3116219667943806,0.507873220670946,5449.408,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,5.7926,4097,0.19349972572682392,0.7379707112970711,0.3618,0.3066058235549761,0.5042214769336462,5455.922,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,5.3565,4097,0.19420174741858617,0.7672594142259415,0.3468,0.30995140502852314,0.5153833459559904,5462.001,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,halu_eval,511,2760,10000,1380,1380,1912,8088,5.7089,4097,0.19399085564990204,0.7766736401673641,0.3403,0.3104421448730009,0.5155846812158309,5468.435,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,halu_eval,mean,0,0,0,0,0,0,5.792,4097.0,0.19352022486854553,0.7431485355648536,0.35871000000000003,0.306873132853195,0.5084754772554205,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,27,27416,halu_eval,std,0,0,0,0,0,0,0.26610017662527025,0.0,0.0014898562091753094,0.04671087735682416,0.028646132374196692,0.0044950128431065425,0.004504892159720565,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_facts,2,2760,8225,1380,1380,591,7634,6.0026,4097,0.47746967071057195,0.9323181049069373,0.9218237082066869,0.6315186246418338,0.9534378882965024,5476.029,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_facts,4,2760,8225,1380,1380,591,7634,6.2245,4097,0.47525597269624575,0.9424703891708968,0.9210942249240122,0.6318774815655134,0.9503119005854562,5482.951,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_facts,24,2760,8225,1380,1380,591,7634,6.0721,4097,0.4748263888888889,0.9255499153976311,0.9210942249240122,0.627653471026965,0.9518114482054856,5489.721,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_facts,42,2760,8225,1380,1380,591,7634,6.1634,4097,0.44747393744987973,0.9441624365482234,0.9122188449848024,0.6071817192600653,0.9630575566516701,5496.579,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_facts,64,2760,8225,1380,1380,591,7634,5.9017,4097,0.46994072819644367,0.9390862944162437,0.9195136778115501,0.626410835214447,0.9554030038384695,5503.179,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_facts,67,2760,8225,1380,1380,591,7634,5.5289,4097,0.47305389221556887,0.9357021996615905,0.9204863221884498,0.6284090909090909,0.9525794524185373,5509.408,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_facts,104,2760,8225,1380,1380,591,7634,5.7716,4097,0.4713919726729291,0.934010152284264,0.92,0.626560726447219,0.9488542441043207,5515.878,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_facts,123,2760,8225,1380,1380,591,7634,5.8797,4097,0.4438291139240506,0.949238578680203,0.9108814589665654,0.6048517520215634,0.9636056877970891,5522.451,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_facts,420,2760,8225,1380,1380,591,7634,4.9972,4097,0.454320987654321,0.934010152284264,0.9146504559270516,0.6112956810631229,0.9598685105860458,5528.141,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_facts,511,2760,8225,1380,1380,591,7634,4.7155,4097,0.4691462383770076,0.9390862944162437,0.9192705167173252,0.6257046223224352,0.9517389698858123,5533.554,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_facts,mean,0,0,0,0,0,0,5.72572,4097.0,0.46567089027859065,0.9375634517766498,0.9181033434650455,0.6221464004472256,0.9550668662369389,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_facts,std,0,0,0,0,0,0,0.47789063979115565,0.0,0.011702434862904112,0.006396297181534965,0.0037823862575758305,0.009711842891339131,0.005016484758372853,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,4.8397,4097,0.396889400921659,0.9012426422498365,0.8264935466419352,0.5510897820435913,0.9149666268100968,5539.906,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,5.0909,4097,0.417841814837523,0.8914323086984958,0.8404049772007111,0.5689835107493216,0.9166027356586566,5546.483,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,4.9898,4097,0.3819789939192924,0.9038587311968607,0.8158281165468738,0.5370118515640179,0.9215316329519445,5552.998,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,5.2856,4097,0.524513776337115,0.8466317854807064,0.8911816987402427,0.6477358018513886,0.9006772082135103,5559.815,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_constraints,64,2760,25878,1380,1380,3058,22820,4.931,4097,0.362967826657912,0.9038587311968607,0.8011824715974959,0.5179424716574534,0.8924115937908584,5566.279,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_constraints,67,2760,25878,1380,1380,3058,22820,4.8385,4097,0.5228891149542217,0.8404185742315239,0.8905247700749671,0.6446757807600653,0.8968859570936192,5572.656,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,5.9586,4097,0.46899623158615966,0.8953564421190321,0.8678414096916299,0.6155575539568345,0.9441441221972627,5580.141,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,5.8922,4097,0.4142201834862385,0.8858731196860693,0.8384728340675477,0.564492602625547,0.8930674502705221,5587.566,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,5.8826,4097,0.3819967707212056,0.9283845650752126,0.8140505448643636,0.5412774070543375,0.9378702519619234,5594.978,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,5.459,4097,0.6196259412193345,0.8342053629823414,0.9198933456990493,0.7110801393728223,0.9225277988110667,5601.971,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_constraints,mean,0,0,0,0,0,0,5.31679,4097.0,0.4491920054640661,0.883126226291694,0.8505873715124815,0.5899846901635379,0.9140685377759461,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.4298270662720066,0.0,0.0787104755890425,0.030018908216124743,0.0376282610675224,0.05883595645483283,0.01729215334104216,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,5.6272,4097,0.19687691365584814,0.33629707112970714,0.6108,0.24835843955195055,0.49868108753502266,5608.336,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,halu_eval,4,2760,10000,1380,1380,1912,8088,5.9691,4097,0.1875385564466379,0.4769874476987448,0.5049,0.2692250922509225,0.49810983470527126,5615.035,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,5.8596,4097,0.1902101028162718,0.4450836820083682,0.5316,0.2665205136235515,0.504029194808984,5621.625,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,6.417,4097,0.18563432835820895,0.41631799163179917,0.5392,0.2567741935483871,0.49746282653365287,5628.779,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,6.0227,4097,0.18980021030494218,0.3776150627615063,0.5728,0.25262421273617913,0.49924322256434445,5635.541,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,5.6994,4097,0.18760195758564438,0.3608786610878661,0.579,0.24686940966010734,0.4999563186227647,5641.979,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,5.762,4097,0.1927710843373494,0.38493723849372385,0.5742,0.2568935427574171,0.5077206753431914,5648.48,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,5.6081,4097,0.18954059520369834,0.34309623430962344,0.5939,0.24418388237483715,0.5022857226367696,5654.828,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,5.582,4097,0.19071676665614146,0.6317991631799164,0.417,0.2929905408682998,0.49903791039155065,5661.149,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,halu_eval,511,2760,10000,1380,1380,1912,8088,5.4888,4097,0.1937937937937938,0.5062761506276151,0.5029,0.28029535254090054,0.5020190754731426,5667.377,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,halu_eval,mean,0,0,0,0,0,0,5.803590000000001,4097.0,0.19044843091585362,0.427928870292887,0.54263,0.26147351799125534,0.5008545868614694,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,28,27416,halu_eval,std,0,0,0,0,0,0,0.26171007412784086,0.0,0.003146904595230712,0.08660582525228959,0.05424369179913919,0.014962386321997177,0.00301812832660839,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_facts,2,2760,8225,1380,1380,591,7634,5.4668,4097,0.4846894138232721,0.937394247038917,0.9238905775075987,0.6389850057670127,0.9599996143355467,5674.384,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_facts,4,2760,8225,1380,1380,591,7634,5.4437,4097,0.48068669527896996,0.9475465313028765,0.9226747720364742,0.6378132118451025,0.9530526671356702,5680.526,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_facts,24,2760,8225,1380,1380,591,7634,5.5241,4097,0.48863636363636365,0.9458544839255499,0.924984802431611,0.6443804034582132,0.9538488204208886,5686.745,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_facts,42,2760,8225,1380,1380,591,7634,5.4062,4097,0.45085296506904954,0.9390862944162437,0.9134346504559271,0.6092206366630076,0.9587507486101673,5692.847,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_facts,64,2760,8225,1380,1380,591,7634,5.3629,4097,0.48853615520282184,0.937394247038917,0.924984802431611,0.6423188405797101,0.9498707137496472,5698.904,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_facts,67,2760,8225,1380,1380,591,7634,4.991,4097,0.4772141014617369,0.9390862944162437,0.9217021276595745,0.6328392246294184,0.9577151065652946,5704.593,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_facts,104,2760,8225,1380,1380,591,7634,5.2664,4097,0.47799827437446074,0.937394247038917,0.9219452887537994,0.6331428571428571,0.9531012076616897,5710.566,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_facts,123,2760,8225,1380,1380,591,7634,5.0253,4097,0.4650582362728785,0.9458544839255499,0.9179331306990881,0.6235359732292247,0.9605273540271128,5716.297,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_facts,420,2760,8225,1380,1380,591,7634,5.2766,4097,0.47341772151898737,0.949238578680203,0.9204863221884498,0.6317567567567568,0.9608213677612001,5722.274,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_facts,511,2760,8225,1380,1380,591,7634,5.3443,4097,0.49248452696728556,0.9424703891708968,0.9260790273556231,0.6469221835075494,0.9615430479106073,5728.316,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_facts,mean,0,0,0,0,0,0,5.3107299999999995,4097.0,0.4779574453605826,0.9421319796954315,0.9218115501519758,0.6340915093578853,0.9569230648177826,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_facts,std,0,0,0,0,0,0,0.16951588745601406,0.0,0.011882585866112039,0.0043993231810490726,0.0036113515881501363,0.010554017130120226,0.0038953565943374746,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,5.4029,4097,0.5509748172217709,0.8871811641595815,0.9012288430326919,0.6797795038837384,0.9249590376300665,5735.207,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,5.4518,4097,0.5288089713843774,0.894375408763898,0.8933456990493855,0.6646415552855407,0.9130459667004662,5742.134,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,5.3132,4097,0.5832433599654502,0.8832570307390452,0.9116237730891105,0.7025621017037326,0.9423363755016224,5748.935,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,5.1533,4097,0.5435837701417201,0.9156311314584696,0.8991807713115387,0.6821780972103788,0.9340299205142301,5755.569,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_constraints,64,2760,25878,1380,1380,3058,22820,5.387,4097,0.45901379419692406,0.9466971877043819,0.8618517659788237,0.6182594767752269,0.9306062129819689,5762.444,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_constraints,67,2760,25878,1380,1380,3058,22820,4.9896,4097,0.4855218855218855,0.9431000654022237,0.8751835535976505,0.6410313402978439,0.9325175084217544,5768.923,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,5.3813,4097,0.5709807433945365,0.8338783518639634,0.906329700904243,0.6778309409888357,0.8975936882555146,5775.784,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,5.2735,4097,0.6331854943908166,0.7936559843034663,0.921284488754927,0.7043970396168916,0.9348649166078659,5782.546,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,4.5144,4097,0.6119615521537913,0.5621321124918247,0.9061364865909266,0.5859894324186126,0.931497160649299,5788.55,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,4.4358,4097,0.5726041943190868,0.7053629823413996,0.9029677718525388,0.632087912087912,0.9164793255030268,5794.477,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_constraints,mean,0,0,0,0,0,0,5.130280000000001,4097.0,0.5539878582690358,0.8365271419228254,0.8979132854161836,0.6588757400268713,0.9257930112765814,6223.079,10,2026-09-18T18:12:38.201117+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,attn,29,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.3524934178108861,0.0,0.050580023056240424,0.11497400741059109,0.016579299499039746,0.03653943538205277,0.012529490618510428,6223.079,10,2026-09-18T18:12:38.201117+00:00
