model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,28,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,5.2903,4097,0.19054625712709214,0.5418410041841004,0.4723,0.28194312151313106,0.4998864801513891,5687.209,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,28,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,5.7729,4097,0.18589848212828464,0.5957112970711297,0.4239,0.28336857818136585,0.4905408317089422,5693.78,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,28,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,5.6502,4097,0.1891575663026521,0.5073221757322176,0.49,0.2755681818181818,0.49371903181116505,5700.18,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,28,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,5.7479,4097,0.19366044290056447,0.4665271966527197,0.5266,0.2737035900583001,0.5020012278637911,5706.698,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,28,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,5.3676,4097,0.19194312796208532,0.5507322175732218,0.4708,0.2846715328467153,0.4964023487453907,5712.863,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,28,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,5.8902,4097,0.1949314024390244,0.5350418410041841,0.4886,0.2857541899441341,0.5021663182502929,5719.534,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,28,27416,halu_eval,511,2760,10000,1380,1380,1912,8088,5.4853,4097,0.1882295719844358,0.40481171548117156,0.5524,0.25697211155378485,0.49500389802134676,5725.777,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,28,27416,halu_eval,mean,0,0,0,0,0,0,5.579890000000001,4097.0,0.19021793098659903,0.5185669456066946,0.4857899999999999,0.2777583856836821,0.49662748081769986,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,28,27416,halu_eval,std,0,0,0,0,0,0,0.21202479312570954,0.0,0.0030207223743398634,0.05178260093233959,0.03307879834576824,0.008911183763028274,0.004309615884451337,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_facts,2,2760,8225,1380,1380,591,7634,5.7575,4097,0.5009090909090909,0.9323181049069373,0.9283890577507599,0.651685393258427,0.9538964743619581,5733.275,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_facts,4,2760,8225,1380,1380,591,7634,5.2441,4097,0.5146252285191956,0.9526226734348562,0.9320364741641337,0.6682492581602374,0.9666109891317984,5739.26,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_facts,24,2760,8225,1380,1380,591,7634,5.0928,4097,0.5106382978723404,0.934010152284264,0.9309422492401216,0.6602870813397129,0.9574020312547793,5745.098,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_facts,42,2760,8225,1380,1380,591,7634,5.4759,4097,0.4995507637017071,0.9407783417935702,0.9280243161094225,0.6525821596244131,0.9631479883165835,5751.315,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_facts,64,2760,8225,1380,1380,591,7634,5.3849,4097,0.5119926199261993,0.9390862944162437,0.931306990881459,0.6626865671641791,0.9552598203690233,5757.446,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_facts,67,2760,8225,1380,1380,591,7634,5.5749,4097,0.523320895522388,0.949238578680203,0.9342249240121581,0.6746843054720385,0.9654289497470352,5763.758,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_facts,104,2760,8225,1380,1380,591,7634,5.9991,4097,0.5140449438202247,0.9289340101522843,0.9317933130699089,0.6618444846292948,0.9654420268750495,5770.496,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_facts,123,2760,8225,1380,1380,591,7634,5.3867,4097,0.4775233248515691,0.9526226734348562,0.9217021276595745,0.6361581920903955,0.9683032581553624,5776.617,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_facts,420,2760,8225,1380,1380,591,7634,5.6684,4097,0.5090744101633394,0.949238578680203,0.9305775075987842,0.6627288836385116,0.9705314677812814,5783.025,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_facts,511,2760,8225,1380,1380,591,7634,5.396,4097,0.5054249547920434,0.9458544839255499,0.9296048632218845,0.6588096641131408,0.9629711146190324,5789.159,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_facts,mean,0,0,0,0,0,0,5.49803,4097.0,0.5067104530078098,0.9424703891708968,0.9298601823708207,0.6589715989490351,0.9628994120611903,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_facts,std,0,0,0,0,0,0,0.24861922311036208,0.0,0.011746151209233583,0.008254694360507927,0.0032164661670967304,0.00992601497824956,0.005327226840040039,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,5.6565,4097,0.5069116042197163,0.9113799869195552,0.8847669835381405,0.6514726507713885,0.9420382107189715,5796.379,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,5.3041,4097,0.5478774033885399,0.9411379986919556,0.9012674858953551,0.692576103958609,0.9465876346807187,5803.238,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,5.1846,4097,0.545042492917847,0.9437540876389797,0.9002627714661102,0.691009218244942,0.9487972525334049,5809.981,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,5.6474,4097,0.5125988596652565,0.9113799869195552,0.8871241981605997,0.6561506768687463,0.899631976356609,5817.193,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_constraints,64,2760,25878,1380,1380,3058,22820,5.728,4097,0.5179171332586786,0.9074558534990189,0.8892495556070794,0.659458174904943,0.9160031818382438,5824.49,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_constraints,67,2760,25878,1380,1380,3058,22820,5.6681,4097,0.4532717720108263,0.9310006540222368,0.8591467655923951,0.6097012528107935,0.9228083376657767,5831.733,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,6.0396,4097,0.5907027027027028,0.8933943754087639,0.9142514877502126,0.7111805284394117,0.9315401220574013,5839.35,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,5.4347,4097,0.5333457874089296,0.933616742969261,0.8956256279465182,0.6788729045297824,0.9346954640892498,5846.366,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,4.6054,4097,0.4745233399079553,0.9440810987573578,0.8698508385501198,0.6315904616057756,0.9517105318215351,5852.56,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,4.5454,4097,0.5279526807861096,0.9048397645519948,0.8931524847360692,0.6668273285938064,0.9207596746282362,5858.703,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_constraints,mean,0,0,0,0,0,0,5.38138,4097.0,0.5210143776266561,0.922204054937868,0.8894698199242599,0.6648839300728199,0.9314572386390146,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.46158532429010346,0.0,0.0365860877030745,0.017585446662284225,0.015011059123804129,0.0286903890817533,0.015821401169343233,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,4.8386,4097,0.1829622458857696,0.4942468619246862,0.4813,0.26706231454005935,0.4865656000521461,5864.333,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,halu_eval,4,2760,10000,1380,1380,1912,8088,4.4884,4097,0.18790905959352394,0.5706066945606695,0.4464,0.2827157294635916,0.49072267039552375,5869.613,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,4.4254,4097,0.18783311891196472,0.5345188284518828,0.4691,0.27798177614579084,0.4937809487892596,5874.842,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,4.6378,4097,0.19030067895247332,0.5130753138075314,0.4895,0.2776284137540682,0.4960007452023557,5880.277,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,4.8093,4097,0.18670610753436576,0.5611924686192469,0.4487,0.28019323671497587,0.49109840783804926,5885.863,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,4.6571,4097,0.1866774650739016,0.48221757322175735,0.4993,0.2691577871843526,0.49168734661402397,5891.319,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,5.8194,4097,0.19112060778727447,0.42102510460251047,0.5486,0.2629000653167864,0.4960959324522305,5897.923,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,5.5377,4097,0.1890997736374717,0.5679916317991632,0.4517,0.283736120182887,0.4970038325801125,5904.231,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,5.5053,4097,0.1881619937694704,0.47384937238493724,0.5085,0.2693622714434369,0.49946971260693046,5910.487,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,halu_eval,511,2760,10000,1380,1380,1912,8088,5.355,4097,0.19335793357933578,0.4110878661087866,0.5595,0.26300819809268866,0.4970863777733633,5916.629,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,halu_eval,mean,0,0,0,0,0,0,5.0074,4097.0,0.18841289847255513,0.5029811715481173,0.49026,0.2733745912838637,0.4939511574303995,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,29,27416,halu_eval,std,0,0,0,0,0,0,0.47375400367701376,0.0,0.0026852933491047413,0.054591112205843006,0.03778698717812787,0.007558677226394879,0.0036968274274923134,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_facts,2,2760,8225,1380,1380,591,7634,6.0191,4097,0.5031905195989061,0.934010152284264,0.9289969604863222,0.6540284360189573,0.9587800059135216,5924.232,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_facts,4,2760,8225,1380,1380,591,7634,5.2521,4097,0.5261682242990654,0.9526226734348562,0.9349544072948328,0.6779048765803732,0.9709519306938814,5930.231,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_facts,24,2760,8225,1380,1380,591,7634,5.6952,4097,0.5073529411764706,0.934010152284264,0.9300911854103343,0.6575342465753424,0.9596654826324656,5936.628,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_facts,42,2760,8225,1380,1380,591,7634,5.1619,4097,0.5022301516503123,0.9526226734348562,0.9287537993920972,0.6577102803738317,0.964661167180221,5942.498,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_facts,64,2760,8225,1380,1380,591,7634,5.2637,4097,0.5063520871143375,0.9441624365482234,0.9298480243161095,0.6591848789131719,0.9606110254817813,5948.507,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_facts,67,2760,8225,1380,1380,591,7634,5.3744,4097,0.5318744053282588,0.9458544839255499,0.9362917933130699,0.6808769792935444,0.9680250921272585,5954.616,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_facts,104,2760,8225,1380,1380,591,7634,5.4247,4097,0.5349514563106796,0.9323181049069373,0.9368996960486322,0.6798272671190623,0.9623802057497692,5960.755,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_facts,123,2760,8225,1380,1380,591,7634,5.2905,4097,0.47470489038785835,0.9526226734348562,0.9208510638297872,0.6336522228474958,0.9708484219009533,5966.746,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_facts,420,2760,8225,1380,1380,591,7634,5.3745,4097,0.5,0.9458544839255499,0.9281458966565349,0.6541837331772966,0.9673158241671532,5972.86,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_facts,511,2760,8225,1380,1380,591,7634,5.4251,4097,0.5114155251141552,0.9475465313028765,0.9311854103343465,0.66429418742586,0.9636715167296364,5979.029,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_facts,mean,0,0,0,0,0,0,5.42812,4097.0,0.5098240200980044,0.9441624365482234,0.9306018237082068,0.6619197108324935,0.9646910672576642,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_facts,std,0,0,0,0,0,0,0.23962474329668038,0.0,0.016843303706942616,0.007604807124955751,0.004463778086640712,0.013808771181213274,0.004223042078524449,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,6.1654,4097,0.47258572138479377,0.9329627207325049,0.8690393384341912,0.6273776800439802,0.9315038599349187,5986.725,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,5.2629,4097,0.5630988786952089,0.9032047089601046,0.905750057964294,0.6937084013562728,0.9262553744750197,5993.524,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,5.486,4097,0.5511583011583011,0.933616742969261,0.9023108431872633,0.6931294003398883,0.9381254696664945,6000.533,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,5.2839,4097,0.5039668229354489,0.9139960758665795,0.883530411932916,0.6496978149697815,0.9224537412536705,6007.396,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_constraints,64,2760,25878,1380,1380,3058,22820,5.4048,4097,0.5411856779495207,0.9045127534336167,0.8980987711569673,0.6771942710246052,0.9213793621305648,6014.387,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_constraints,67,2760,25878,1380,1380,3058,22820,5.4048,4097,0.4175575967474778,0.9068018312622629,0.8395161913594559,0.5718115269615425,0.9089521084908824,6021.375,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,5.4651,4097,0.5884683098591549,0.8744277305428385,0.9128989875569983,0.7034990791896869,0.9230979044347981,6028.423,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,5.2419,4097,0.46113905565471364,0.9293655984303466,0.8633201947600279,0.6164190434876912,0.9304038085761174,6035.245,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,5.485,4097,0.43377831108444576,0.9457161543492478,0.8477084782440684,0.5947557840616967,0.9313763872178491,6042.306,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,5.3707,4097,0.5899295924898655,0.9041857423152387,0.9144060592008656,0.7140090380890898,0.9278197328998405,6049.251,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_constraints,mean,0,0,0,0,0,0,5.45705,4097.0,0.5122868267958931,0.9148790058862002,0.8836579333797048,0.6541602039524236,0.9261367749080154,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.2510627302090057,0.0,0.060132126150872496,0.019746733651835956,0.025909876890418664,0.04701195102133763,0.007495246076646382,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,5.8461,4097,0.1859751171433188,0.6019874476987448,0.4201,0.2841624490803604,0.48714703765897305,6055.861,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,halu_eval,4,2760,10000,1380,1380,1912,8088,5.2718,4097,0.188416033904291,0.5580543933054394,0.4559,0.2817161716171617,0.48943424759652193,6061.879,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,5.3563,4097,0.18993586581154415,0.6040794979079498,0.4317,0.2890028775178281,0.4886320751544724,6068.019,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,5.1041,4097,0.18890074706510138,0.555439330543933,0.459,0.2819219538093974,0.49465066408626457,6073.907,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,5.4973,4097,0.18928740717332912,0.6265690376569037,0.4155,0.29074141487683536,0.49495497875875827,6080.175,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,5.5236,4097,0.18496849684968497,0.4299163179916318,0.5288,0.25865324103209564,0.49154970662668807,6086.456,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,5.5463,4097,0.184009840098401,0.3912133891213389,0.5519,0.2502927890245943,0.4881897648357606,6092.755,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,5.3192,4097,0.19166516975031436,0.5580543933054394,0.4655,0.28533226367161385,0.5041654768260432,6098.81,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,30,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,4.2414,4097,0.18953530918404685,0.5418410041841004,0.4694,0.2808349146110057,0.503378500718043,6103.841,10,2026-09-18T18:12:31.490606+00:00
